time,y,z,x,pitch,yow,roll
1.5403800001367927,16.450214385986328,-34.54732894897463,-12.670946121215819,-1.4653079167019312,0.1094012107370668,0.8341301176638767
1.5420172000303864,16.450214385986328,-34.54732894897463,-12.670946121215819,-1.4653079167019312,0.10940121073706678,0.8341301176638768
1.5436299999710172,16.450214385986328,-34.54732894897463,-12.670946121215819,-1.4653079167019314,0.10940121073706678,0.8341301176638769
1.5461266001220793,16.450214385986328,-34.54732894897463,-12.670946121215819,-1.4653079167019316,0.10940121073706678,0.834130117663877
1.548173800110817,16.45059585571289,-34.738826751709006,-12.762594223022461,-1.5096684290702074,0.10224702553852381,0.7400607392839325
1.549900900106877,16.45059585571289,-34.738826751709006,-12.762594223022461,-1.5096684290702074,0.1022470255385238,0.7400607392839325
1.551473000086844,16.45059585571289,-34.738826751709006,-12.762594223022461,-1.5096684290702072,0.10224702553852377,0.7400607392839323
1.5530866000335664,16.45059585571289,-34.738826751709006,-12.762594223022461,-1.509668429070207,0.10224702553852374,0.7400607392839322
1.5554849000182003,16.45059585571289,-34.738826751709006,-12.762594223022461,-1.5096684290702067,0.1022470255385237,0.7400607392839321
1.5570892000105232,16.422438621520996,-34.96479988098147,-12.844610214233398,-1.4614556729475567,0.11337858606346977,0.7307844930201969
1.5586437999736518,16.422438621520996,-34.96479988098147,-12.844610214233398,-1.4614556729475567,0.11337858606346977,0.7307844930201969
1.5602560001425445,16.422438621520996,-34.96479988098147,-12.844610214233398,-1.4614556729475567,0.1133785860634698,0.7307844930201969
1.5622545001097023,16.422438621520996,-34.96479988098147,-12.844610214233398,-1.4614556729475567,0.1133785860634698,0.7307844930201969
1.5638109999708831,16.391634941101074,-35.176658630371115,-12.931513786315918,-1.4740376642315112,0.10307450882890558,0.6372905705048757
1.5652972001116723,16.391634941101074,-35.176658630371115,-12.931513786315918,-1.4740376642315114,0.10307450882890556,0.6372905705048757
1.566736000124365,16.391634941101074,-35.176658630371115,-12.931513786315918,-1.4740376642315116,0.10307450882890555,0.6372905705048757
1.5682566999457777,16.391634941101074,-35.176658630371115,-12.931513786315918,-1.4740376642315118,0.10307450882890554,0.6372905705048757
1.5705856999848038,16.391634941101074,-35.176658630371115,-12.931513786315918,-1.474037664231512,0.10307450882890552,0.6372905705048757
1.572312500094995,16.376042366027832,-35.43815612792971,-13.074469566345213,-1.3228635162458595,0.09409338005456261,0.5411766045855688
1.573954800143838,16.376042366027832,-35.43815612792971,-13.074469566345213,-1.3228635162458597,0.09409338005456261,0.5411766045855687
1.5755742001347244,16.376042366027832,-35.43815612792971,-13.074469566345213,-1.32286351624586,0.09409338005456261,0.5411766045855687
1.5771377999335527,16.376042366027832,-35.43815612792971,-13.074469566345213,-1.3228635162458602,0.09409338005456261,0.5411766045855686
1.5791118999477476,16.376042366027832,-35.43815612792971,-13.074469566345213,-1.3228635162458604,0.09409338005456261,0.5411766045855685
1.5808512000367045,16.332054138183594,-35.62154769897463,-13.147974014282227,-1.4300557456590888,0.09136862569193459,0.39566507374595195
1.582529400009662,16.332054138183594,-35.62154769897463,-13.147974014282227,-1.4300557456590888,0.09136862569193459,0.39566507374595206
1.5841236000414938,16.332054138183594,-35.62154769897463,-13.147974014282227,-1.4300557456590888,0.09136862569193459,0.39566507374595217
1.5856946001295,16.332054138183594,-35.62154769897463,-13.147974014282227,-1.4300557456590888,0.09136862569193459,0.3956650737459523
1.5874227001331747,16.332054138183594,-35.62154769897463,-13.147974014282227,-1.4300557456590888,0.09136862569193459,0.39566507374595233
1.588993800105527,16.2583589553833,-35.91146469116213,-13.258004188537598,-1.4146459982985795,0.1484111173931675,0.2947539406865099
1.5905583000276238,16.2583589553833,-35.91146469116213,-13.258004188537598,-1.4146459982985795,0.1484111173931675,0.2947539406865098
1.5922006000764668,16.2583589553833,-35.91146469116213,-13.258004188537598,-1.4146459982985795,0.1484111173931675,0.2947539406865097
1.5937403000425547,16.2583589553833,-35.91146469116213,-13.258004188537598,-1.4146459982985795,0.1484111173931675,0.29475394068650956
1.5955400001257658,16.2583589553833,-35.91146469116213,-13.258004188537598,-1.4146459982985795,0.1484111173931675,0.2947539406865095
1.5971997999586165,16.17143154144287,-36.165332794189474,-13.364315032958984,-1.396229864891979,0.20007051318079055,0.24678461319597092
1.5987295000813901,16.17143154144287,-36.165332794189474,-13.364315032958984,-1.396229864891979,0.20007051318079053,0.24678461319597092
1.6002436000853777,16.17143154144287,-36.165332794189474,-13.364315032958984,-1.396229864891979,0.2000705131807905,0.24678461319597092
1.6018602000549436,16.17143154144287,-36.165332794189474,-13.364315032958984,-1.396229864891979,0.20007051318079047,0.24678461319597092
1.6037672001402825,16.17143154144287,-36.165332794189474,-13.364315032958984,-1.396229864891979,0.20007051318079044,0.24678461319597092
1.6054805000312626,16.063737869262695,-36.46025657653811,-13.478684425354004,-1.4260653428086882,0.23234705059566496,0.23992887169932764
1.607174700126052,16.063737869262695,-36.46025657653811,-13.478684425354004,-1.4260653428086882,0.23234705059566493,0.23992887169932764
1.6088229001034051,16.063737869262695,-36.46025657653811,-13.478684425354004,-1.4260653428086882,0.23234705059566488,0.23992887169932764
1.6104206999298185,16.063737869262695,-36.46025657653811,-13.478684425354004,-1.4260653428086882,0.23234705059566482,0.23992887169932764
1.6122751000802964,16.063737869262695,-36.46025657653811,-13.478684425354004,-1.4260653428086882,0.23234705059566477,0.23992887169932764
1.6141687999479473,15.951085090637207,-36.73071861267092,-13.634657859802244,-1.3700413704852017,0.2017010104608384,0.2712235394527012
1.615714699961245,15.951085090637207,-36.73071861267092,-13.634657859802244,-1.370041370485202,0.2017010104608384,0.2712235394527012
1.6172790001146495,15.951085090637207,-36.73071861267092,-13.634657859802244,-1.3700413704852021,0.20170101046083838,0.2712235394527012
1.618922600056976,15.951085090637207,-36.73071861267092,-13.634657859802244,-1.3700413704852024,0.20170101046083835,0.2712235394527012
1.6209343001246452,15.951085090637207,-36.73071861267092,-13.634657859802244,-1.3700413704852026,0.20170101046083833,0.2712235394527012
1.6226135999895632,15.843176841735838,-36.97614669799806,-13.7439489364624,-1.3601139591622413,0.14871128379433873,0.2914072401751217
1.6244771999772638,15.843176841735838,-36.97614669799806,-13.7439489364624,-1.360113959162241,0.14871128379433873,0.2914072401751217
1.6264680000022054,15.843176841735838,-36.97614669799806,-13.7439489364624,-1.3601139591622409,0.14871128379433873,0.2914072401751217
1.6287670999299735,15.843176841735838,-36.97614669799806,-13.7439489364624,-1.3601139591622406,0.14871128379433873,0.2914072401751217
1.63069329992868,15.722584724426266,-37.204647064209,-13.810515403747557,-1.5159000621561411,0.1440604424225386,0.23316531118912537
1.6323842001147568,15.722584724426266,-37.204647064209,-13.810515403747557,-1.5159000621561411,0.14406044242253857,0.23316531118912537
1.634355999995023,15.722584724426266,-37.204647064209,-13.810515403747557,-1.5159000621561411,0.14406044242253854,0.23316531118912537
1.6364496001042426,15.722584724426266,-37.204647064209,-13.810515403747557,-1.5159000621561411,0.14406044242253851,0.23316531118912537
1.6391676000785083,15.722584724426266,-37.204647064209,-13.810515403747557,-1.5159000621561411,0.1440604424225385,0.23316531118912537
1.641016999958083,15.577006340026854,-37.53247261047365,-13.92378807067871,-1.5171329792771406,0.18076127507985223,0.17878606479290282
1.6432092001195997,15.577006340026854,-37.53247261047365,-13.92378807067871,-1.5171329792771409,0.18076127507985226,0.17878606479290282
1.6455437000840902,15.577006340026854,-37.53247261047365,-13.92378807067871,-1.517132979277141,0.1807612750798523,0.17878606479290282
1.6474033000413328,15.417313575744625,-37.906599044799826,-14.053249359130858,-1.4997515123320952,0.22884154669202678,0.0983071948906126
1.649510300019756,15.417313575744625,-37.906599044799826,-14.053249359130858,-1.4997515123320952,0.22884154669202678,0.0983071948906126
1.6513170001562685,15.417313575744625,-37.906599044799826,-14.053249359130858,-1.4997515123320952,0.22884154669202678,0.0983071948906126
1.6531744999811053,15.417313575744625,-37.906599044799826,-14.053249359130858,-1.4997515123320952,0.22884154669202678,0.0983071948906126
1.6559236999601126,15.417313575744625,-37.906599044799826,-14.053249359130858,-1.4997515123320952,0.22884154669202678,0.0983071948906126
1.6581061000470072,15.26386737823486,-38.2199287414551,-14.153790473937985,-1.5454714228318764,0.2293467534012193,0.035783812339205995
1.6601271000690758,15.26386737823486,-38.2199287414551,-14.153790473937985,-1.5454714228318764,0.2293467534012193,0.035783812339205995
1.6621847001370043,15.26386737823486,-38.2199287414551,-14.153790473937985,-1.5454714228318764,0.2293467534012193,0.035783812339205995
1.6641470999456942,15.110445022583004,-38.552093505859396,-14.260983467102047,-1.5349285382728983,0.19253412936715,0.005416472833694039
1.6662107999436557,15.110445022583004,-38.552093505859396,-14.260983467102047,-1.5349285382728988,0.19253412936714998,0.005416472833694035
1.6678707001265138,15.110445022583004,-38.552093505859396,-14.260983467102047,-1.5349285382728992,0.19253412936714995,0.005416472833694032
1.6694199000485241,15.110445022583004,-38.552093505859396,-14.260983467102047,-1.5349285382728994,0.19253412936714992,0.005416472833694029
1.6721663000062108,15.110445022583004,-38.552093505859396,-14.260983467102047,-1.5349285382728999,0.1925341293671499,0.005416472833694026
1.6742916000075638,14.904880523681639,-38.94171714782718,-14.34845924377441,-1.5781385318629497,0.2532525026303863,-0.0060981538048899605
1.6762745000887662,14.904880523681639,-38.94171714782718,-14.34845924377441,-1.57813853186295,0.2532525026303862,-0.006098153804889961
1.6788107000757009,14.904880523681639,-38.94171714782718,-14.34845924377441,-1.5781385318629502,0.25325250263038607,-0.006098153804889962
1.6804981001187116,14.715647697448729,-39.24570083618167,-14.47973251342773,-1.6297623278215703,0.212006842334572,-0.08412446844185706
1.6823931001126766,14.715647697448729,-39.24570083618167,-14.47973251342773,-1.6297623278215703,0.212006842334572,-0.08412446844185704
1.6840508000459522,14.715647697448729,-39.24570083618167,-14.47973251342773,-1.6297623278215703,0.212006842334572,-0.08412446844185703
1.6858958001248538,14.715647697448729,-39.24570083618167,-14.47973251342773,-1.6297623278215703,0.212006842334572,-0.08412446844185702
1.6876179999671876,14.715647697448729,-39.24570083618167,-14.47973251342773,-1.6297623278215703,0.212006842334572,-0.084124468441857
1.6892544999718666,14.53895568847656,-39.624834060668974,-14.616084098815914,-1.555940728572467,0.2352274502356556,-0.1018993016296112
1.6914457001257688,14.53895568847656,-39.624834060668974,-14.616084098815914,-1.5559407285724667,0.2352274502356556,-0.10189930162961118
1.6933480999432504,14.53895568847656,-39.624834060668974,-14.616084098815914,-1.5559407285724665,0.2352274502356556,-0.10189930162961117
1.6954350001178682,14.53895568847656,-39.624834060668974,-14.616084098815914,-1.5559407285724662,0.2352274502356556,-0.10189930162961115
1.6971400000620633,14.36774730682373,-39.96882438659671,-14.741444587707518,-1.5124709957687332,0.24070958302915885,-0.046862310776078143
1.699138700030744,14.36774730682373,-39.96882438659671,-14.741444587707518,-1.512470995768733,0.24070958302915885,-0.04686231077607815
1.7007325999438763,14.36774730682373,-39.96882438659671,-14.741444587707518,-1.5124709957687328,0.24070958302915885,-0.04686231077607815
1.702528600115329,14.36774730682373,-39.96882438659671,-14.741444587707518,-1.5124709957687326,0.24070958302915885,-0.04686231077607816
1.7043564000632614,14.36774730682373,-39.96882438659671,-14.741444587707518,-1.5124709957687323,0.24070958302915885,-0.046862310776078164
1.706054599955678,14.19706344604492,-40.25554656982425,-14.816117286682125,-1.6359884324450413,0.2353721877801347,-0.007499490878442064
1.7081317000556737,14.19706344604492,-40.25554656982425,-14.816117286682125,-1.6359884324450413,0.2353721877801347,-0.007499490878442064
1.710194299928844,14.19706344604492,-40.25554656982425,-14.816117286682125,-1.6359884324450413,0.2353721877801347,-0.007499490878442064
1.7124363000039011,14.19706344604492,-40.25554656982425,-14.816117286682125,-1.6359884324450413,0.2353721877801347,-0.007499490878442064
1.7143306001089513,14.03374671936035,-40.590953826904325,-14.860534667968748,-1.8592811102588715,0.2730140898272648,0.008233548993032205
1.7159130000509322,14.03374671936035,-40.590953826904325,-14.860534667968748,-1.859281110258872,0.2730140898272648,0.008233548993032204
1.7175414999946952,14.03374671936035,-40.590953826904325,-14.860534667968748,-1.8592811102588722,0.2730140898272648,0.0082335489930322
1.71922850003466,14.03374671936035,-40.590953826904325,-14.860534667968748,-1.8592811102588727,0.2730140898272648,0.008233548993032197
1.7210121999960393,14.03374671936035,-40.590953826904325,-14.860534667968748,-1.859281110258873,0.2730140898272648,0.008233548993032195
1.7227821999695152,13.856601715087889,-40.93928337097171,-14.92500305175781,-1.970182550498467,0.2944910612417882,0.0663501013579301
1.725089899962768,13.856601715087889,-40.93928337097171,-14.92500305175781,-1.970182550498467,0.2944910612417882,0.06635010135793008
1.7270464000757784,13.856601715087889,-40.93928337097171,-14.92500305175781,-1.970182550498467,0.2944910612417882,0.06635010135793007
1.7292502000927925,13.856601715087889,-40.93928337097171,-14.92500305175781,-1.970182550498467,0.2944910612417882,0.06635010135793006
1.7308011001441628,13.703584671020506,-41.37940406799319,-15.021681785583494,-1.898213533826917,0.3048150787230809,0.15154767519383042
1.7327356999740005,13.703584671020506,-41.37940406799319,-15.021681785583494,-1.898213533826917,0.3048150787230809,0.15154767519383042
1.7348359001334757,13.703584671020506,-41.37940406799319,-15.021681785583494,-1.898213533826917,0.3048150787230809,0.15154767519383042
1.7372847001533955,13.703584671020506,-41.37940406799319,-15.021681785583494,-1.898213533826917,0.3048150787230809,0.15154767519383042
1.7388904001563787,13.522839546203612,-41.91460609436037,-15.11409282684326,-1.739821596966166,0.26754573124976533,0.17023994952551877
1.7405193001031876,13.522839546203612,-41.91460609436037,-15.11409282684326,-1.7398215969661661,0.26754573124976533,0.17023994952551877
1.7425319000612944,13.522839546203612,-41.91460609436037,-15.11409282684326,-1.7398215969661663,0.26754573124976533,0.17023994952551877
1.7443415001034737,13.522839546203612,-41.91460609436037,-15.11409282684326,-1.7398215969661666,0.26754573124976533,0.17023994952551877
